categories,chunks,context,id,targets,time_coords,time_indices,trials,words
tool,6,read,190,tool,129.20005798339844,152,32,TORNILLO
tool,6,read,190,tool,130.05005836486816,153,32,TORNILLO
tool,6,read,190,tool,130.9000587463379,154,32,TORNILLO
animal,6,read,191,animal,139.40006256103516,164,16,ELEFANTE
animal,6,read,191,animal,140.25006294250488,165,16,ELEFANTE
animal,6,read,191,animal,141.1000633239746,166,16,ELEFANTE
animal,6,read,191,animal,141.95006370544434,167,16,ELEFANTE
animal,6,read,191,animal,142.80006408691406,168,16,ELEFANTE
animal,6,read,191,animal,143.6500644683838,169,16,ELEFANTE
animal,6,read,192,animal,151.30006790161133,178,7,YEGUA
animal,6,read,192,animal,152.15006828308105,179,7,YEGUA
animal,6,read,192,animal,153.00006866455078,180,7,YEGUA
animal,6,read,192,animal,153.8500690460205,181,7,YEGUA
animal,6,read,192,animal,154.70006942749023,182,7,YEGUA
animal,6,read,192,animal,155.55006980895996,183,7,YEGUA
tool,6,read,193,tool,164.90007400512695,194,18,LLAVE
tool,6,read,193,tool,165.75007438659668,195,18,LLAVE
tool,6,read,193,tool,166.6000747680664,196,18,LLAVE
tool,6,read,193,tool,167.45007514953613,197,18,LLAVE
tool,6,read,193,tool,168.30007553100586,198,18,LLAVE
tool,6,read,193,tool,169.1500759124756,199,18,LLAVE
tool,6,read,194,tool,176.80007934570312,208,33,CUCHARA
tool,6,read,194,tool,177.65007972717285,209,33,CUCHARA
tool,6,read,194,tool,178.50008010864258,210,33,CUCHARA
tool,6,read,194,tool,179.3500804901123,211,33,CUCHARA
tool,6,read,194,tool,180.20008087158203,212,33,CUCHARA
tool,6,read,194,tool,181.05008125305176,213,33,CUCHARA
animal,6,read,195,animal,189.55008506774902,223,0,TIGRE
animal,6,read,195,animal,190.40008544921875,224,0,TIGRE
animal,6,read,195,animal,191.25008583068848,225,0,TIGRE
animal,6,read,195,animal,192.1000862121582,226,0,TIGRE
animal,6,read,195,animal,192.95008659362793,227,0,TIGRE
animal,6,read,195,animal,193.80008697509766,228,0,TIGRE
animal,6,read,196,animal,200.60009002685547,236,17,CANGURO
animal,6,read,196,animal,201.4500904083252,237,17,CANGURO
animal,6,read,196,animal,202.30009078979492,238,17,CANGURO
animal,6,read,196,animal,203.15009117126465,239,17,CANGURO
animal,6,read,196,animal,204.00009155273438,240,17,CANGURO
animal,6,read,196,animal,204.8500919342041,241,17,CANGURO
tool,6,read,197,tool,212.50009536743164,250,22,PINZA
tool,6,read,197,tool,213.35009574890137,251,22,PINZA
tool,6,read,197,tool,214.2000961303711,252,22,PINZA
tool,6,read,197,tool,215.05009651184082,253,22,PINZA
tool,6,read,197,tool,215.90009689331055,254,22,PINZA
tool,6,read,197,tool,216.75009727478027,255,22,PINZA
tool,6,read,198,tool,224.4001007080078,264,24,CLAVO
tool,6,read,198,tool,225.25010108947754,265,24,CLAVO
tool,6,read,198,tool,226.10010147094727,266,24,CLAVO
tool,6,read,198,tool,226.950101852417,267,24,CLAVO
tool,6,read,198,tool,227.80010223388672,268,24,CLAVO
tool,6,read,198,tool,228.65010261535645,269,24,CLAVO
animal,6,read,199,animal,237.1501064300537,279,14,PANTERA
animal,6,read,199,animal,238.00010681152344,280,14,PANTERA
animal,6,read,199,animal,238.85010719299316,281,14,PANTERA
animal,6,read,199,animal,239.7001075744629,282,14,PANTERA
animal,6,read,199,animal,240.55010795593262,283,14,PANTERA
animal,6,read,199,animal,241.40010833740234,284,14,PANTERA
tool,6,read,200,tool,249.9001121520996,294,25,PINCEL
tool,6,read,200,tool,250.75011253356934,295,25,PINCEL
tool,6,read,200,tool,251.60011291503906,296,25,PINCEL
tool,6,read,200,tool,252.4501132965088,297,25,PINCEL
tool,6,read,200,tool,253.30011367797852,298,25,PINCEL
tool,6,read,200,tool,254.15011405944824,299,25,PINCEL
tool,6,read,201,tool,261.8001174926758,308,26,ALICATE
tool,6,read,201,tool,262.6501178741455,309,26,ALICATE
tool,6,read,201,tool,263.50011825561523,310,26,ALICATE
tool,6,read,201,tool,264.35011863708496,311,26,ALICATE
tool,6,read,201,tool,265.2001190185547,312,26,ALICATE
tool,6,read,201,tool,266.0501194000244,313,26,ALICATE
tool,6,read,201,tool,266.90011978149414,314,26,ALICATE
animal,6,read,202,animal,274.5501232147217,323,10,GALLINA
animal,6,read,202,animal,275.4001235961914,324,10,GALLINA
animal,6,read,202,animal,276.25012397766113,325,10,GALLINA
animal,6,read,202,animal,277.10012435913086,326,10,GALLINA
animal,6,read,202,animal,277.9501247406006,327,10,GALLINA
animal,6,read,202,animal,278.8001251220703,328,10,GALLINA
tool,6,read,203,tool,286.45012855529785,337,27,TUERCA
tool,6,read,203,tool,287.3001289367676,338,27,TUERCA
tool,6,read,203,tool,288.1501293182373,339,27,TUERCA
tool,6,read,203,tool,289.00012969970703,340,27,TUERCA
tool,6,read,203,tool,289.85013008117676,341,27,TUERCA
tool,6,read,203,tool,290.7001304626465,342,27,TUERCA
animal,6,read,204,animal,299.20013427734375,352,6,BURRO
animal,6,read,204,animal,300.0501346588135,353,6,BURRO
animal,6,read,204,animal,300.9001350402832,354,6,BURRO
animal,6,read,204,animal,301.75013542175293,355,6,BURRO
animal,6,read,204,animal,302.60013580322266,356,6,BURRO
animal,6,read,204,animal,303.4501361846924,357,6,BURRO
animal,6,read,205,animal,310.2501392364502,365,12,BALLENA
animal,6,read,205,animal,311.1001396179199,366,12,BALLENA
animal,6,read,205,animal,311.95013999938965,367,12,BALLENA
animal,6,read,205,animal,312.8001403808594,368,12,BALLENA
animal,6,read,205,animal,313.6501407623291,369,12,BALLENA
animal,6,read,205,animal,314.5001411437988,370,12,BALLENA
animal,6,read,205,animal,315.35014152526855,371,12,BALLENA
tool,6,read,206,tool,322.15014457702637,379,21,AGUJA
tool,6,read,206,tool,323.0001449584961,380,21,AGUJA
tool,6,read,206,tool,323.8501453399658,381,21,AGUJA
tool,6,read,206,tool,324.70014572143555,382,21,AGUJA
tool,6,read,206,tool,325.5501461029053,383,21,AGUJA
tool,6,read,206,tool,326.400146484375,384,21,AGUJA
animal,6,read,207,animal,334.05014991760254,393,5,GORILA
animal,6,read,207,animal,334.90015029907227,394,5,GORILA
animal,6,read,207,animal,335.750150680542,395,5,GORILA
animal,6,read,207,animal,336.6001510620117,396,5,GORILA
animal,6,read,207,animal,337.45015144348145,397,5,GORILA
animal,6,read,207,animal,338.3001518249512,398,5,GORILA
tool,6,read,208,tool,345.9501552581787,407,20,TIJERA
tool,6,read,208,tool,346.80015563964844,408,20,TIJERA
tool,6,read,208,tool,347.65015602111816,409,20,TIJERA
tool,6,read,208,tool,348.5001564025879,410,20,TIJERA
tool,6,read,208,tool,349.3501567840576,411,20,TIJERA
tool,6,read,208,tool,350.20015716552734,412,20,TIJERA
animal,6,read,209,animal,357.8501605987549,421,15,CAMELLO
animal,6,read,209,animal,358.7001609802246,422,15,CAMELLO
animal,6,read,209,animal,359.55016136169434,423,15,CAMELLO
animal,6,read,209,animal,360.40016174316406,424,15,CAMELLO
animal,6,read,209,animal,361.2501621246338,425,15,CAMELLO
animal,6,read,209,animal,362.1001625061035,426,15,CAMELLO
animal,6,read,210,animal,369.75016593933105,435,4,CERDO
animal,6,read,210,animal,370.6001663208008,436,4,CERDO
animal,6,read,210,animal,371.4501667022705,437,4,CERDO
animal,6,read,210,animal,372.30016708374023,438,4,CERDO
animal,6,read,210,animal,373.15016746520996,439,4,CERDO
animal,6,read,210,animal,374.0001678466797,440,4,CERDO
animal,6,read,211,animal,381.6501712799072,449,13,TORTUGA
animal,6,read,211,animal,382.50017166137695,450,13,TORTUGA
animal,6,read,211,animal,383.3501720428467,451,13,TORTUGA
animal,6,read,211,animal,384.2001724243164,452,13,TORTUGA
animal,6,read,211,animal,385.05017280578613,453,13,TORTUGA
animal,6,read,211,animal,385.90017318725586,454,13,TORTUGA
animal,6,read,212,animal,393.5501766204834,463,1,GALLO
animal,6,read,212,animal,394.4001770019531,464,1,GALLO
animal,6,read,212,animal,395.25017738342285,465,1,GALLO
animal,6,read,212,animal,396.1001777648926,466,1,GALLO
animal,6,read,212,animal,396.9501781463623,467,1,GALLO
animal,6,read,212,animal,397.80017852783203,468,1,GALLO
animal,6,read,212,animal,398.65017890930176,469,1,GALLO
tool,6,read,213,tool,406.3001823425293,478,28,NAVAJA
tool,6,read,213,tool,407.150182723999,479,28,NAVAJA
tool,6,read,213,tool,408.00018310546875,480,28,NAVAJA
tool,6,read,213,tool,408.8501834869385,481,28,NAVAJA
tool,6,read,213,tool,409.7001838684082,482,28,NAVAJA
tool,6,read,213,tool,410.55018424987793,483,28,NAVAJA
tool,6,read,213,tool,411.40018463134766,484,28,NAVAJA
tool,6,read,214,tool,419.0501880645752,493,23,SIERRA
tool,6,read,214,tool,419.9001884460449,494,23,SIERRA
tool,6,read,214,tool,420.75018882751465,495,23,SIERRA
tool,6,read,214,tool,421.6001892089844,496,23,SIERRA
tool,6,read,214,tool,422.4501895904541,497,23,SIERRA
tool,6,read,214,tool,423.3001899719238,498,23,SIERRA
tool,6,read,215,tool,431.8001937866211,508,30,TALADRO
tool,6,read,215,tool,432.6501941680908,509,30,TALADRO
tool,6,read,215,tool,433.50019454956055,510,30,TALADRO
tool,6,read,215,tool,434.3501949310303,511,30,TALADRO
tool,6,read,215,tool,435.2001953125,512,30,TALADRO
tool,6,read,215,tool,436.0501956939697,513,30,TALADRO
tool,6,read,215,tool,436.90019607543945,514,30,TALADRO
tool,7,reenact,36,tool,6.8000030517578125,8,30,TALADRO
tool,7,reenact,36,tool,7.650003433227539,9,30,TALADRO
tool,7,reenact,36,tool,8.500003814697266,10,30,TALADRO
tool,7,reenact,36,tool,9.350004196166992,11,30,TALADRO
tool,7,reenact,36,tool,10.200004577636719,12,30,TALADRO
tool,7,reenact,36,tool,11.050004959106445,13,30,TALADRO
animal,7,reenact,37,animal,18.700008392333984,22,7,YEGUA
animal,7,reenact,37,animal,19.55000877380371,23,7,YEGUA
animal,7,reenact,37,animal,20.400009155273438,24,7,YEGUA
animal,7,reenact,37,animal,21.250009536743164,25,7,YEGUA
animal,7,reenact,37,animal,22.10000991821289,26,7,YEGUA
animal,7,reenact,37,animal,22.950010299682617,27,7,YEGUA
animal,7,reenact,38,animal,30.600013732910156,36,16,ELEFANTE
animal,7,reenact,38,animal,31.450014114379883,37,16,ELEFANTE
animal,7,reenact,38,animal,32.30001449584961,38,16,ELEFANTE
animal,7,reenact,38,animal,33.150014877319336,39,16,ELEFANTE
animal,7,reenact,38,animal,34.00001525878906,40,16,ELEFANTE
animal,7,reenact,38,animal,34.85001564025879,41,16,ELEFANTE
tool,7,reenact,39,tool,42.50001907348633,50,27,TUERCA
tool,7,reenact,39,tool,43.350019454956055,51,27,TUERCA
tool,7,reenact,39,tool,44.20001983642578,52,27,TUERCA
tool,7,reenact,39,tool,45.05002021789551,53,27,TUERCA
tool,7,reenact,39,tool,45.900020599365234,54,27,TUERCA
tool,7,reenact,39,tool,46.75002098083496,55,27,TUERCA
tool,7,reenact,40,tool,54.4000244140625,64,26,ALICATE
tool,7,reenact,40,tool,55.25002479553223,65,26,ALICATE
tool,7,reenact,40,tool,56.10002517700195,66,26,ALICATE
tool,7,reenact,40,tool,56.95002555847168,67,26,ALICATE
tool,7,reenact,40,tool,57.800025939941406,68,26,ALICATE
tool,7,reenact,40,tool,58.65002632141113,69,26,ALICATE
animal,7,reenact,41,animal,66.30002975463867,78,13,TORTUGA
animal,7,reenact,41,animal,67.1500301361084,79,13,TORTUGA
animal,7,reenact,41,animal,68.00003051757812,80,13,TORTUGA
animal,7,reenact,41,animal,68.85003089904785,81,13,TORTUGA
animal,7,reenact,41,animal,69.70003128051758,82,13,TORTUGA
animal,7,reenact,41,animal,70.5500316619873,83,13,TORTUGA
tool,7,reenact,42,tool,78.20003509521484,92,23,SIERRA
tool,7,reenact,42,tool,79.05003547668457,93,23,SIERRA
tool,7,reenact,42,tool,79.9000358581543,94,23,SIERRA
tool,7,reenact,42,tool,80.75003623962402,95,23,SIERRA
tool,7,reenact,42,tool,81.60003662109375,96,23,SIERRA
tool,7,reenact,42,tool,82.45003700256348,97,23,SIERRA
animal,7,reenact,43,animal,90.95004081726074,107,14,PANTERA
animal,7,reenact,43,animal,91.80004119873047,108,14,PANTERA
animal,7,reenact,43,animal,92.6500415802002,109,14,PANTERA
animal,7,reenact,43,animal,93.50004196166992,110,14,PANTERA
animal,7,reenact,43,animal,94.35004234313965,111,14,PANTERA
animal,7,reenact,43,animal,95.20004272460938,112,14,PANTERA
tool,7,reenact,44,tool,102.00004577636719,120,33,CUCHARA
tool,7,reenact,44,tool,102.85004615783691,121,33,CUCHARA
tool,7,reenact,44,tool,103.70004653930664,122,33,CUCHARA
tool,7,reenact,44,tool,104.55004692077637,123,33,CUCHARA
tool,7,reenact,44,tool,105.4000473022461,124,33,CUCHARA
tool,7,reenact,44,tool,106.25004768371582,125,33,CUCHARA
tool,7,reenact,44,tool,107.10004806518555,126,33,CUCHARA
tool,7,reenact,45,tool,113.90005111694336,134,18,LLAVE
tool,7,reenact,45,tool,114.75005149841309,135,18,LLAVE
tool,7,reenact,45,tool,115.60005187988281,136,18,LLAVE
tool,7,reenact,45,tool,116.45005226135254,137,18,LLAVE
tool,7,reenact,45,tool,117.30005264282227,138,18,LLAVE
tool,7,reenact,45,tool,118.15005302429199,139,18,LLAVE
animal,7,reenact,46,animal,126.65005683898926,149,4,CERDO
animal,7,reenact,46,animal,127.50005722045898,150,4,CERDO
animal,7,reenact,46,animal,128.3500576019287,151,4,CERDO
animal,7,reenact,46,animal,129.20005798339844,152,4,CERDO
animal,7,reenact,46,animal,130.05005836486816,153,4,CERDO
animal,7,reenact,46,animal,130.9000587463379,154,4,CERDO
animal,7,reenact,47,animal,139.40006256103516,164,5,GORILA
animal,7,reenact,47,animal,140.25006294250488,165,5,GORILA
animal,7,reenact,47,animal,141.1000633239746,166,5,GORILA
animal,7,reenact,47,animal,141.95006370544434,167,5,GORILA
animal,7,reenact,47,animal,142.80006408691406,168,5,GORILA
animal,7,reenact,47,animal,143.6500644683838,169,5,GORILA
animal,7,reenact,48,animal,152.15006828308105,179,3,OVEJA
animal,7,reenact,48,animal,153.00006866455078,180,3,OVEJA
animal,7,reenact,48,animal,153.8500690460205,181,3,OVEJA
animal,7,reenact,48,animal,154.70006942749023,182,3,OVEJA
animal,7,reenact,48,animal,155.55006980895996,183,3,OVEJA
animal,7,reenact,48,animal,156.4000701904297,184,3,OVEJA
tool,7,reenact,49,tool,164.05007362365723,193,24,CLAVO
tool,7,reenact,49,tool,164.90007400512695,194,24,CLAVO
tool,7,reenact,49,tool,165.75007438659668,195,24,CLAVO
tool,7,reenact,49,tool,166.6000747680664,196,24,CLAVO
tool,7,reenact,49,tool,167.45007514953613,197,24,CLAVO
tool,7,reenact,49,tool,168.30007553100586,198,24,CLAVO
tool,7,reenact,50,tool,176.80007934570312,208,25,PINCEL
tool,7,reenact,50,tool,177.65007972717285,209,25,PINCEL
tool,7,reenact,50,tool,178.50008010864258,210,25,PINCEL
tool,7,reenact,50,tool,179.3500804901123,211,25,PINCEL
tool,7,reenact,50,tool,180.20008087158203,212,25,PINCEL
tool,7,reenact,50,tool,181.05008125305176,213,25,PINCEL
animal,7,reenact,51,animal,188.7000846862793,222,1,GALLO
animal,7,reenact,51,animal,189.55008506774902,223,1,GALLO
animal,7,reenact,51,animal,190.40008544921875,224,1,GALLO
animal,7,reenact,51,animal,191.25008583068848,225,1,GALLO
animal,7,reenact,51,animal,192.1000862121582,226,1,GALLO
animal,7,reenact,51,animal,192.95008659362793,227,1,GALLO
animal,7,reenact,52,animal,200.60009002685547,236,10,GALLINA
animal,7,reenact,52,animal,201.4500904083252,237,10,GALLINA
animal,7,reenact,52,animal,202.30009078979492,238,10,GALLINA
animal,7,reenact,52,animal,203.15009117126465,239,10,GALLINA
animal,7,reenact,52,animal,204.00009155273438,240,10,GALLINA
animal,7,reenact,52,animal,204.8500919342041,241,10,GALLINA
animal,7,reenact,53,animal,212.50009536743164,250,15,CAMELLO
animal,7,reenact,53,animal,213.35009574890137,251,15,CAMELLO
animal,7,reenact,53,animal,214.2000961303711,252,15,CAMELLO
animal,7,reenact,53,animal,215.05009651184082,253,15,CAMELLO
animal,7,reenact,53,animal,215.90009689331055,254,15,CAMELLO
animal,7,reenact,53,animal,216.75009727478027,255,15,CAMELLO
animal,7,reenact,54,animal,224.4001007080078,264,8,ARDILLA
animal,7,reenact,54,animal,225.25010108947754,265,8,ARDILLA
animal,7,reenact,54,animal,226.10010147094727,266,8,ARDILLA
animal,7,reenact,54,animal,226.950101852417,267,8,ARDILLA
animal,7,reenact,54,animal,227.80010223388672,268,8,ARDILLA
animal,7,reenact,54,animal,228.65010261535645,269,8,ARDILLA
tool,7,reenact,55,tool,237.1501064300537,279,34,MARTILLO
tool,7,reenact,55,tool,238.00010681152344,280,34,MARTILLO
tool,7,reenact,55,tool,238.85010719299316,281,34,MARTILLO
tool,7,reenact,55,tool,239.7001075744629,282,34,MARTILLO
tool,7,reenact,55,tool,240.55010795593262,283,34,MARTILLO
tool,7,reenact,55,tool,241.40010833740234,284,34,MARTILLO
animal,7,reenact,56,animal,249.05011177062988,293,11,CABALLO
animal,7,reenact,56,animal,249.9001121520996,294,11,CABALLO
animal,7,reenact,56,animal,250.75011253356934,295,11,CABALLO
animal,7,reenact,56,animal,251.60011291503906,296,11,CABALLO
animal,7,reenact,56,animal,252.4501132965088,297,11,CABALLO
animal,7,reenact,56,animal,253.30011367797852,298,11,CABALLO
animal,7,reenact,56,animal,254.15011405944824,299,11,CABALLO
tool,7,reenact,57,tool,260.95011711120605,307,21,AGUJA
tool,7,reenact,57,tool,261.8001174926758,308,21,AGUJA
tool,7,reenact,57,tool,262.6501178741455,309,21,AGUJA
tool,7,reenact,57,tool,263.50011825561523,310,21,AGUJA
tool,7,reenact,57,tool,264.35011863708496,311,21,AGUJA
tool,7,reenact,57,tool,265.2001190185547,312,21,AGUJA
animal,7,reenact,58,animal,272.8501224517822,321,17,CANGURO
animal,7,reenact,58,animal,273.70012283325195,322,17,CANGURO
animal,7,reenact,58,animal,274.5501232147217,323,17,CANGURO
animal,7,reenact,58,animal,275.4001235961914,324,17,CANGURO
animal,7,reenact,58,animal,276.25012397766113,325,17,CANGURO
animal,7,reenact,58,animal,277.10012435913086,326,17,CANGURO
tool,7,reenact,59,tool,284.7501277923584,335,29,CEPILLO
tool,7,reenact,59,tool,285.6001281738281,336,29,CEPILLO
tool,7,reenact,59,tool,286.45012855529785,337,29,CEPILLO
tool,7,reenact,59,tool,287.3001289367676,338,29,CEPILLO
tool,7,reenact,59,tool,288.1501293182373,339,29,CEPILLO
tool,7,reenact,59,tool,289.00012969970703,340,29,CEPILLO
tool,7,reenact,59,tool,289.85013008117676,341,29,CEPILLO
animal,7,reenact,60,animal,296.65013313293457,349,2,PERRO
animal,7,reenact,60,animal,297.5001335144043,350,2,PERRO
animal,7,reenact,60,animal,298.350133895874,351,2,PERRO
animal,7,reenact,60,animal,299.20013427734375,352,2,PERRO
animal,7,reenact,60,animal,300.0501346588135,353,2,PERRO
animal,7,reenact,60,animal,300.9001350402832,354,2,PERRO
animal,7,reenact,61,animal,310.2501392364502,365,9,CONEJO
animal,7,reenact,61,animal,311.1001396179199,366,9,CONEJO
animal,7,reenact,61,animal,311.95013999938965,367,9,CONEJO
animal,7,reenact,61,animal,312.8001403808594,368,9,CONEJO
animal,7,reenact,61,animal,313.6501407623291,369,9,CONEJO
animal,7,reenact,61,animal,314.5001411437988,370,9,CONEJO
tool,7,reenact,62,tool,322.15014457702637,379,20,TIJERA
tool,7,reenact,62,tool,323.0001449584961,380,20,TIJERA
tool,7,reenact,62,tool,323.8501453399658,381,20,TIJERA
tool,7,reenact,62,tool,324.70014572143555,382,20,TIJERA
tool,7,reenact,62,tool,325.5501461029053,383,20,TIJERA
tool,7,reenact,62,tool,326.400146484375,384,20,TIJERA
tool,7,reenact,63,tool,334.05014991760254,393,32,TORNILLO
tool,7,reenact,63,tool,334.90015029907227,394,32,TORNILLO
tool,7,reenact,63,tool,335.750150680542,395,32,TORNILLO
tool,7,reenact,63,tool,336.6001510620117,396,32,TORNILLO
tool,7,reenact,63,tool,337.45015144348145,397,32,TORNILLO
tool,7,reenact,63,tool,338.3001518249512,398,32,TORNILLO
animal,7,reenact,64,animal,347.65015602111816,409,6,BURRO
animal,7,reenact,64,animal,348.5001564025879,410,6,BURRO
animal,7,reenact,64,animal,349.3501567840576,411,6,BURRO
animal,7,reenact,64,animal,350.20015716552734,412,6,BURRO
animal,7,reenact,64,animal,351.05015754699707,413,6,BURRO
animal,7,reenact,64,animal,351.9001579284668,414,6,BURRO
tool,7,reenact,65,tool,359.55016136169434,423,19,LAPIZ
tool,7,reenact,65,tool,360.40016174316406,424,19,LAPIZ
tool,7,reenact,65,tool,361.2501621246338,425,19,LAPIZ
tool,7,reenact,65,tool,362.1001625061035,426,19,LAPIZ
tool,7,reenact,65,tool,362.95016288757324,427,19,LAPIZ
tool,7,reenact,65,tool,363.80016326904297,428,19,LAPIZ
tool,7,reenact,66,tool,370.6001663208008,436,22,PINZA
tool,7,reenact,66,tool,371.4501667022705,437,22,PINZA
tool,7,reenact,66,tool,372.30016708374023,438,22,PINZA
tool,7,reenact,66,tool,373.15016746520996,439,22,PINZA
tool,7,reenact,66,tool,374.0001678466797,440,22,PINZA
tool,7,reenact,66,tool,374.8501682281494,441,22,PINZA
tool,7,reenact,67,tool,383.3501720428467,451,31,SOPLETE
tool,7,reenact,67,tool,384.2001724243164,452,31,SOPLETE
tool,7,reenact,67,tool,385.05017280578613,453,31,SOPLETE
tool,7,reenact,67,tool,385.90017318725586,454,31,SOPLETE
tool,7,reenact,67,tool,386.7501735687256,455,31,SOPLETE
tool,7,reenact,67,tool,387.6001739501953,456,31,SOPLETE
tool,7,reenact,68,tool,395.25017738342285,465,35,CUCHILLO
tool,7,reenact,68,tool,396.1001777648926,466,35,CUCHILLO
tool,7,reenact,68,tool,396.9501781463623,467,35,CUCHILLO
tool,7,reenact,68,tool,397.80017852783203,468,35,CUCHILLO
tool,7,reenact,68,tool,398.65017890930176,469,35,CUCHILLO
tool,7,reenact,68,tool,399.5001792907715,470,35,CUCHILLO
tool,7,reenact,69,tool,407.150182723999,479,28,NAVAJA
tool,7,reenact,69,tool,408.00018310546875,480,28,NAVAJA
tool,7,reenact,69,tool,408.8501834869385,481,28,NAVAJA
tool,7,reenact,69,tool,409.7001838684082,482,28,NAVAJA
tool,7,reenact,69,tool,410.55018424987793,483,28,NAVAJA
tool,7,reenact,69,tool,411.40018463134766,484,28,NAVAJA
animal,7,reenact,70,animal,419.0501880645752,493,12,BALLENA
animal,7,reenact,70,animal,419.9001884460449,494,12,BALLENA
animal,7,reenact,70,animal,420.75018882751465,495,12,BALLENA
animal,7,reenact,70,animal,421.6001892089844,496,12,BALLENA
animal,7,reenact,70,animal,422.4501895904541,497,12,BALLENA
animal,7,reenact,70,animal,423.3001899719238,498,12,BALLENA
animal,7,reenact,71,animal,432.6501941680908,509,0,TIGRE
animal,7,reenact,71,animal,433.50019454956055,510,0,TIGRE
animal,7,reenact,71,animal,434.3501949310303,511,0,TIGRE
animal,7,reenact,71,animal,435.2001953125,512,0,TIGRE
animal,7,reenact,71,animal,436.0501956939697,513,0,TIGRE
animal,7,reenact,71,animal,436.90019607543945,514,0,TIGRE
