categories,chunks,context,id,targets,time_coords,time_indices,trials,words
tool,6,read,262,tool,130.9000587463379,154,24,CLAVO
tool,6,read,262,tool,131.75005912780762,155,24,CLAVO
tool,6,read,262,tool,132.60005950927734,156,24,CLAVO
tool,6,read,262,tool,133.45005989074707,157,24,CLAVO
animal,6,read,263,animal,141.1000633239746,166,8,ARDILLA
animal,6,read,263,animal,141.95006370544434,167,8,ARDILLA
animal,6,read,263,animal,142.80006408691406,168,8,ARDILLA
animal,6,read,263,animal,143.6500644683838,169,8,ARDILLA
animal,6,read,263,animal,144.50006484985352,170,8,ARDILLA
animal,6,read,263,animal,145.35006523132324,171,8,ARDILLA
tool,6,read,264,tool,153.00006866455078,180,27,TUERCA
tool,6,read,264,tool,153.8500690460205,181,27,TUERCA
tool,6,read,264,tool,154.70006942749023,182,27,TUERCA
tool,6,read,264,tool,155.55006980895996,183,27,TUERCA
tool,6,read,264,tool,156.4000701904297,184,27,TUERCA
tool,6,read,264,tool,157.2500705718994,185,27,TUERCA
tool,6,read,264,tool,158.10007095336914,186,27,TUERCA
animal,6,read,265,animal,165.75007438659668,195,11,CABALLO
animal,6,read,265,animal,166.6000747680664,196,11,CABALLO
animal,6,read,265,animal,167.45007514953613,197,11,CABALLO
animal,6,read,265,animal,168.30007553100586,198,11,CABALLO
animal,6,read,265,animal,169.1500759124756,199,11,CABALLO
animal,6,read,265,animal,170.0000762939453,200,11,CABALLO
animal,6,read,265,animal,170.85007667541504,201,11,CABALLO
tool,6,read,266,tool,177.65007972717285,209,32,TORNILLO
tool,6,read,266,tool,178.50008010864258,210,32,TORNILLO
tool,6,read,266,tool,179.3500804901123,211,32,TORNILLO
tool,6,read,266,tool,180.20008087158203,212,32,TORNILLO
tool,6,read,266,tool,181.05008125305176,213,32,TORNILLO
tool,6,read,266,tool,181.90008163452148,214,32,TORNILLO
animal,6,read,267,animal,189.55008506774902,223,13,TORTUGA
animal,6,read,267,animal,190.40008544921875,224,13,TORTUGA
animal,6,read,267,animal,191.25008583068848,225,13,TORTUGA
animal,6,read,267,animal,192.1000862121582,226,13,TORTUGA
animal,6,read,267,animal,192.95008659362793,227,13,TORTUGA
animal,6,read,267,animal,193.80008697509766,228,13,TORTUGA
animal,6,read,268,animal,201.4500904083252,237,9,CONEJO
animal,6,read,268,animal,202.30009078979492,238,9,CONEJO
animal,6,read,268,animal,203.15009117126465,239,9,CONEJO
animal,6,read,268,animal,204.00009155273438,240,9,CONEJO
animal,6,read,268,animal,204.8500919342041,241,9,CONEJO
animal,6,read,268,animal,205.70009231567383,242,9,CONEJO
tool,6,read,269,tool,214.2000961303711,252,25,PINCEL
tool,6,read,269,tool,215.05009651184082,253,25,PINCEL
tool,6,read,269,tool,215.90009689331055,254,25,PINCEL
tool,6,read,269,tool,216.75009727478027,255,25,PINCEL
tool,6,read,269,tool,217.60009765625,256,25,PINCEL
tool,6,read,269,tool,218.45009803771973,257,25,PINCEL
tool,6,read,270,tool,226.10010147094727,266,33,CUCHARA
tool,6,read,270,tool,226.950101852417,267,33,CUCHARA
tool,6,read,270,tool,227.80010223388672,268,33,CUCHARA
tool,6,read,270,tool,228.65010261535645,269,33,CUCHARA
tool,6,read,270,tool,229.50010299682617,270,33,CUCHARA
tool,6,read,270,tool,230.3501033782959,271,33,CUCHARA
tool,6,read,271,tool,238.85010719299316,281,26,ALICATE
tool,6,read,271,tool,239.7001075744629,282,26,ALICATE
tool,6,read,271,tool,240.55010795593262,283,26,ALICATE
tool,6,read,271,tool,241.40010833740234,284,26,ALICATE
tool,6,read,271,tool,242.25010871887207,285,26,ALICATE
tool,6,read,271,tool,243.1001091003418,286,26,ALICATE
animal,6,read,272,animal,250.75011253356934,295,1,GALLO
animal,6,read,272,animal,251.60011291503906,296,1,GALLO
animal,6,read,272,animal,252.4501132965088,297,1,GALLO
animal,6,read,272,animal,253.30011367797852,298,1,GALLO
animal,6,read,272,animal,254.15011405944824,299,1,GALLO
animal,6,read,272,animal,255.00011444091797,300,1,GALLO
tool,6,read,273,tool,262.6501178741455,309,29,CEPILLO
tool,6,read,273,tool,263.50011825561523,310,29,CEPILLO
tool,6,read,273,tool,264.35011863708496,311,29,CEPILLO
tool,6,read,273,tool,265.2001190185547,312,29,CEPILLO
tool,6,read,273,tool,266.0501194000244,313,29,CEPILLO
tool,6,read,273,tool,266.90011978149414,314,29,CEPILLO
animal,6,read,274,animal,274.5501232147217,323,12,BALLENA
animal,6,read,274,animal,275.4001235961914,324,12,BALLENA
animal,6,read,274,animal,276.25012397766113,325,12,BALLENA
animal,6,read,274,animal,277.10012435913086,326,12,BALLENA
animal,6,read,274,animal,277.9501247406006,327,12,BALLENA
animal,6,read,274,animal,278.8001251220703,328,12,BALLENA
animal,6,read,274,animal,279.65012550354004,329,12,BALLENA
tool,6,read,275,tool,286.45012855529785,337,22,PINZA
tool,6,read,275,tool,287.3001289367676,338,22,PINZA
tool,6,read,275,tool,288.1501293182373,339,22,PINZA
tool,6,read,275,tool,289.00012969970703,340,22,PINZA
tool,6,read,275,tool,289.85013008117676,341,22,PINZA
tool,6,read,275,tool,290.7001304626465,342,22,PINZA
animal,6,read,276,animal,298.350133895874,351,2,PERRO
animal,6,read,276,animal,299.20013427734375,352,2,PERRO
animal,6,read,276,animal,300.0501346588135,353,2,PERRO
animal,6,read,276,animal,300.9001350402832,354,2,PERRO
animal,6,read,276,animal,301.75013542175293,355,2,PERRO
animal,6,read,276,animal,302.60013580322266,356,2,PERRO
tool,6,read,277,tool,310.2501392364502,365,34,MARTILLO
tool,6,read,277,tool,311.1001396179199,366,34,MARTILLO
tool,6,read,277,tool,311.95013999938965,367,34,MARTILLO
tool,6,read,277,tool,312.8001403808594,368,34,MARTILLO
tool,6,read,277,tool,313.6501407623291,369,34,MARTILLO
tool,6,read,277,tool,314.5001411437988,370,34,MARTILLO
animal,6,read,278,animal,322.15014457702637,379,14,PANTERA
animal,6,read,278,animal,323.0001449584961,380,14,PANTERA
animal,6,read,278,animal,323.8501453399658,381,14,PANTERA
animal,6,read,278,animal,324.70014572143555,382,14,PANTERA
animal,6,read,278,animal,325.5501461029053,383,14,PANTERA
animal,6,read,278,animal,326.400146484375,384,14,PANTERA
tool,6,read,279,tool,334.05014991760254,393,18,LLAVE
tool,6,read,279,tool,334.90015029907227,394,18,LLAVE
tool,6,read,279,tool,335.750150680542,395,18,LLAVE
tool,6,read,279,tool,336.6001510620117,396,18,LLAVE
tool,6,read,279,tool,337.45015144348145,397,18,LLAVE
tool,6,read,279,tool,338.3001518249512,398,18,LLAVE
animal,6,read,280,animal,345.100154876709,406,7,YEGUA
animal,6,read,280,animal,345.9501552581787,407,7,YEGUA
animal,6,read,280,animal,346.80015563964844,408,7,YEGUA
animal,6,read,280,animal,347.65015602111816,409,7,YEGUA
animal,6,read,280,animal,348.5001564025879,410,7,YEGUA
animal,6,read,280,animal,349.3501567840576,411,7,YEGUA
tool,6,read,281,tool,357.00016021728516,420,30,TALADRO
tool,6,read,281,tool,357.8501605987549,421,30,TALADRO
tool,6,read,281,tool,358.7001609802246,422,30,TALADRO
tool,6,read,281,tool,359.55016136169434,423,30,TALADRO
tool,6,read,281,tool,360.40016174316406,424,30,TALADRO
tool,6,read,281,tool,361.2501621246338,425,30,TALADRO
tool,6,read,282,tool,369.75016593933105,435,21,AGUJA
tool,6,read,282,tool,370.6001663208008,436,21,AGUJA
tool,6,read,282,tool,371.4501667022705,437,21,AGUJA
tool,6,read,282,tool,372.30016708374023,438,21,AGUJA
tool,6,read,282,tool,373.15016746520996,439,21,AGUJA
tool,6,read,282,tool,374.0001678466797,440,21,AGUJA
tool,6,read,283,tool,381.6501712799072,449,31,SOPLETE
tool,6,read,283,tool,382.50017166137695,450,31,SOPLETE
tool,6,read,283,tool,383.3501720428467,451,31,SOPLETE
tool,6,read,283,tool,384.2001724243164,452,31,SOPLETE
tool,6,read,283,tool,385.05017280578613,453,31,SOPLETE
tool,6,read,283,tool,385.90017318725586,454,31,SOPLETE
tool,6,read,284,tool,393.5501766204834,463,20,TIJERA
tool,6,read,284,tool,394.4001770019531,464,20,TIJERA
tool,6,read,284,tool,395.25017738342285,465,20,TIJERA
tool,6,read,284,tool,396.1001777648926,466,20,TIJERA
tool,6,read,284,tool,396.9501781463623,467,20,TIJERA
tool,6,read,284,tool,397.80017852783203,468,20,TIJERA
animal,6,read,285,animal,406.3001823425293,478,4,CERDO
animal,6,read,285,animal,407.150182723999,479,4,CERDO
animal,6,read,285,animal,408.00018310546875,480,4,CERDO
animal,6,read,285,animal,408.8501834869385,481,4,CERDO
animal,6,read,285,animal,409.7001838684082,482,4,CERDO
animal,6,read,285,animal,410.55018424987793,483,4,CERDO
animal,6,read,286,animal,419.0501880645752,493,17,CANGURO
animal,6,read,286,animal,419.9001884460449,494,17,CANGURO
animal,6,read,286,animal,420.75018882751465,495,17,CANGURO
animal,6,read,286,animal,421.6001892089844,496,17,CANGURO
animal,6,read,286,animal,422.4501895904541,497,17,CANGURO
animal,6,read,286,animal,423.3001899719238,498,17,CANGURO
animal,6,read,286,animal,424.15019035339355,499,17,CANGURO
animal,6,read,287,animal,430.95019340515137,507,0,TIGRE
animal,6,read,287,animal,431.8001937866211,508,0,TIGRE
animal,6,read,287,animal,432.6501941680908,509,0,TIGRE
animal,6,read,287,animal,433.50019454956055,510,0,TIGRE
animal,6,read,287,animal,434.3501949310303,511,0,TIGRE
animal,6,read,287,animal,435.2001953125,512,0,TIGRE
tool,7,reenact,108,tool,6.8000030517578125,8,35,CUCHILLO
tool,7,reenact,108,tool,7.650003433227539,9,35,CUCHILLO
tool,7,reenact,108,tool,8.500003814697266,10,35,CUCHILLO
tool,7,reenact,108,tool,9.350004196166992,11,35,CUCHILLO
tool,7,reenact,108,tool,10.200004577636719,12,35,CUCHILLO
tool,7,reenact,108,tool,11.050004959106445,13,35,CUCHILLO
animal,7,reenact,109,animal,19.55000877380371,23,17,CANGURO
animal,7,reenact,109,animal,20.400009155273438,24,17,CANGURO
animal,7,reenact,109,animal,21.250009536743164,25,17,CANGURO
animal,7,reenact,109,animal,22.10000991821289,26,17,CANGURO
animal,7,reenact,109,animal,22.950010299682617,27,17,CANGURO
animal,7,reenact,109,animal,23.800010681152344,28,17,CANGURO
animal,7,reenact,110,animal,31.450014114379883,37,4,CERDO
animal,7,reenact,110,animal,32.30001449584961,38,4,CERDO
animal,7,reenact,110,animal,33.150014877319336,39,4,CERDO
animal,7,reenact,110,animal,34.00001525878906,40,4,CERDO
animal,7,reenact,110,animal,34.85001564025879,41,4,CERDO
animal,7,reenact,110,animal,35.700016021728516,42,4,CERDO
animal,7,reenact,111,animal,43.350019454956055,51,8,ARDILLA
animal,7,reenact,111,animal,44.20001983642578,52,8,ARDILLA
animal,7,reenact,111,animal,45.05002021789551,53,8,ARDILLA
animal,7,reenact,111,animal,45.900020599365234,54,8,ARDILLA
animal,7,reenact,111,animal,46.75002098083496,55,8,ARDILLA
animal,7,reenact,111,animal,47.60002136230469,56,8,ARDILLA
tool,7,reenact,112,tool,55.25002479553223,65,32,TORNILLO
tool,7,reenact,112,tool,56.10002517700195,66,32,TORNILLO
tool,7,reenact,112,tool,56.95002555847168,67,32,TORNILLO
tool,7,reenact,112,tool,57.800025939941406,68,32,TORNILLO
tool,7,reenact,112,tool,58.65002632141113,69,32,TORNILLO
tool,7,reenact,112,tool,59.50002670288086,70,32,TORNILLO
animal,7,reenact,113,animal,66.30002975463867,78,9,CONEJO
animal,7,reenact,113,animal,67.1500301361084,79,9,CONEJO
animal,7,reenact,113,animal,68.00003051757812,80,9,CONEJO
animal,7,reenact,113,animal,68.85003089904785,81,9,CONEJO
animal,7,reenact,113,animal,69.70003128051758,82,9,CONEJO
animal,7,reenact,113,animal,70.5500316619873,83,9,CONEJO
animal,7,reenact,113,animal,71.40003204345703,84,9,CONEJO
animal,7,reenact,114,animal,79.05003547668457,93,5,GORILA
animal,7,reenact,114,animal,79.9000358581543,94,5,GORILA
animal,7,reenact,114,animal,80.75003623962402,95,5,GORILA
animal,7,reenact,114,animal,81.60003662109375,96,5,GORILA
animal,7,reenact,114,animal,82.45003700256348,97,5,GORILA
animal,7,reenact,114,animal,83.3000373840332,98,5,GORILA
animal,7,reenact,114,animal,84.15003776550293,99,5,GORILA
tool,7,reenact,115,tool,90.95004081726074,107,29,CEPILLO
tool,7,reenact,115,tool,91.80004119873047,108,29,CEPILLO
tool,7,reenact,115,tool,92.6500415802002,109,29,CEPILLO
tool,7,reenact,115,tool,93.50004196166992,110,29,CEPILLO
tool,7,reenact,115,tool,94.35004234313965,111,29,CEPILLO
tool,7,reenact,115,tool,95.20004272460938,112,29,CEPILLO
tool,7,reenact,116,tool,102.85004615783691,121,20,TIJERA
tool,7,reenact,116,tool,103.70004653930664,122,20,TIJERA
tool,7,reenact,116,tool,104.55004692077637,123,20,TIJERA
tool,7,reenact,116,tool,105.4000473022461,124,20,TIJERA
tool,7,reenact,116,tool,106.25004768371582,125,20,TIJERA
tool,7,reenact,116,tool,107.10004806518555,126,20,TIJERA
tool,7,reenact,117,tool,114.75005149841309,135,26,ALICATE
tool,7,reenact,117,tool,115.60005187988281,136,26,ALICATE
tool,7,reenact,117,tool,116.45005226135254,137,26,ALICATE
tool,7,reenact,117,tool,117.30005264282227,138,26,ALICATE
tool,7,reenact,117,tool,118.15005302429199,139,26,ALICATE
tool,7,reenact,117,tool,119.00005340576172,140,26,ALICATE
tool,7,reenact,117,tool,119.85005378723145,141,26,ALICATE
tool,7,reenact,118,tool,126.65005683898926,149,33,CUCHARA
tool,7,reenact,118,tool,127.50005722045898,150,33,CUCHARA
tool,7,reenact,118,tool,128.3500576019287,151,33,CUCHARA
tool,7,reenact,118,tool,129.20005798339844,152,33,CUCHARA
tool,7,reenact,118,tool,130.05005836486816,153,33,CUCHARA
tool,7,reenact,118,tool,130.9000587463379,154,33,CUCHARA
animal,7,reenact,119,animal,138.55006217956543,163,2,PERRO
animal,7,reenact,119,animal,139.40006256103516,164,2,PERRO
animal,7,reenact,119,animal,140.25006294250488,165,2,PERRO
animal,7,reenact,119,animal,141.1000633239746,166,2,PERRO
animal,7,reenact,119,animal,141.95006370544434,167,2,PERRO
animal,7,reenact,119,animal,142.80006408691406,168,2,PERRO
tool,7,reenact,120,tool,150.4500675201416,177,25,PINCEL
tool,7,reenact,120,tool,151.30006790161133,178,25,PINCEL
tool,7,reenact,120,tool,152.15006828308105,179,25,PINCEL
tool,7,reenact,120,tool,153.00006866455078,180,25,PINCEL
tool,7,reenact,120,tool,153.8500690460205,181,25,PINCEL
tool,7,reenact,120,tool,154.70006942749023,182,25,PINCEL
tool,7,reenact,121,tool,162.35007286071777,191,21,AGUJA
tool,7,reenact,121,tool,163.2000732421875,192,21,AGUJA
tool,7,reenact,121,tool,164.05007362365723,193,21,AGUJA
tool,7,reenact,121,tool,164.90007400512695,194,21,AGUJA
tool,7,reenact,121,tool,165.75007438659668,195,21,AGUJA
tool,7,reenact,121,tool,166.6000747680664,196,21,AGUJA
tool,7,reenact,122,tool,174.25007820129395,205,30,TALADRO
tool,7,reenact,122,tool,175.10007858276367,206,30,TALADRO
tool,7,reenact,122,tool,175.9500789642334,207,30,TALADRO
tool,7,reenact,122,tool,176.80007934570312,208,30,TALADRO
tool,7,reenact,122,tool,177.65007972717285,209,30,TALADRO
tool,7,reenact,122,tool,178.50008010864258,210,30,TALADRO
animal,7,reenact,123,animal,187.85008430480957,221,1,GALLO
animal,7,reenact,123,animal,188.7000846862793,222,1,GALLO
animal,7,reenact,123,animal,189.55008506774902,223,1,GALLO
animal,7,reenact,123,animal,190.40008544921875,224,1,GALLO
animal,7,reenact,123,animal,191.25008583068848,225,1,GALLO
animal,7,reenact,123,animal,192.1000862121582,226,1,GALLO
animal,7,reenact,124,animal,200.60009002685547,236,0,TIGRE
animal,7,reenact,124,animal,201.4500904083252,237,0,TIGRE
animal,7,reenact,124,animal,202.30009078979492,238,0,TIGRE
animal,7,reenact,124,animal,203.15009117126465,239,0,TIGRE
animal,7,reenact,124,animal,204.00009155273438,240,0,TIGRE
animal,7,reenact,124,animal,204.8500919342041,241,0,TIGRE
tool,7,reenact,125,tool,212.50009536743164,250,18,LLAVE
tool,7,reenact,125,tool,213.35009574890137,251,18,LLAVE
tool,7,reenact,125,tool,214.2000961303711,252,18,LLAVE
tool,7,reenact,125,tool,215.05009651184082,253,18,LLAVE
tool,7,reenact,125,tool,215.90009689331055,254,18,LLAVE
tool,7,reenact,125,tool,216.75009727478027,255,18,LLAVE
tool,7,reenact,126,tool,224.4001007080078,264,24,CLAVO
tool,7,reenact,126,tool,225.25010108947754,265,24,CLAVO
tool,7,reenact,126,tool,226.10010147094727,266,24,CLAVO
tool,7,reenact,126,tool,226.950101852417,267,24,CLAVO
tool,7,reenact,126,tool,227.80010223388672,268,24,CLAVO
tool,7,reenact,126,tool,228.65010261535645,269,24,CLAVO
animal,7,reenact,127,animal,236.30010604858398,278,13,TORTUGA
animal,7,reenact,127,animal,237.1501064300537,279,13,TORTUGA
animal,7,reenact,127,animal,238.00010681152344,280,13,TORTUGA
animal,7,reenact,127,animal,238.85010719299316,281,13,TORTUGA
animal,7,reenact,127,animal,239.7001075744629,282,13,TORTUGA
animal,7,reenact,127,animal,240.55010795593262,283,13,TORTUGA
tool,7,reenact,128,tool,248.20011138916016,292,31,SOPLETE
tool,7,reenact,128,tool,249.05011177062988,293,31,SOPLETE
tool,7,reenact,128,tool,249.9001121520996,294,31,SOPLETE
tool,7,reenact,128,tool,250.75011253356934,295,31,SOPLETE
tool,7,reenact,128,tool,251.60011291503906,296,31,SOPLETE
tool,7,reenact,128,tool,252.4501132965088,297,31,SOPLETE
animal,7,reenact,129,animal,260.95011711120605,307,12,BALLENA
animal,7,reenact,129,animal,261.8001174926758,308,12,BALLENA
animal,7,reenact,129,animal,262.6501178741455,309,12,BALLENA
animal,7,reenact,129,animal,263.50011825561523,310,12,BALLENA
animal,7,reenact,129,animal,264.35011863708496,311,12,BALLENA
animal,7,reenact,129,animal,265.2001190185547,312,12,BALLENA
tool,7,reenact,130,tool,273.70012283325195,322,34,MARTILLO
tool,7,reenact,130,tool,274.5501232147217,323,34,MARTILLO
tool,7,reenact,130,tool,275.4001235961914,324,34,MARTILLO
tool,7,reenact,130,tool,276.25012397766113,325,34,MARTILLO
tool,7,reenact,130,tool,277.10012435913086,326,34,MARTILLO
tool,7,reenact,130,tool,277.9501247406006,327,34,MARTILLO
animal,7,reenact,131,animal,284.7501277923584,335,7,YEGUA
animal,7,reenact,131,animal,285.6001281738281,336,7,YEGUA
animal,7,reenact,131,animal,286.45012855529785,337,7,YEGUA
animal,7,reenact,131,animal,287.3001289367676,338,7,YEGUA
animal,7,reenact,131,animal,288.1501293182373,339,7,YEGUA
animal,7,reenact,131,animal,289.00012969970703,340,7,YEGUA
animal,7,reenact,131,animal,289.85013008117676,341,7,YEGUA
tool,7,reenact,132,tool,296.65013313293457,349,23,SIERRA
tool,7,reenact,132,tool,297.5001335144043,350,23,SIERRA
tool,7,reenact,132,tool,298.350133895874,351,23,SIERRA
tool,7,reenact,132,tool,299.20013427734375,352,23,SIERRA
tool,7,reenact,132,tool,300.0501346588135,353,23,SIERRA
tool,7,reenact,132,tool,300.9001350402832,354,23,SIERRA
tool,7,reenact,133,tool,308.55013847351074,363,22,PINZA
tool,7,reenact,133,tool,309.40013885498047,364,22,PINZA
tool,7,reenact,133,tool,310.2501392364502,365,22,PINZA
tool,7,reenact,133,tool,311.1001396179199,366,22,PINZA
tool,7,reenact,133,tool,311.95013999938965,367,22,PINZA
tool,7,reenact,133,tool,312.8001403808594,368,22,PINZA
tool,7,reenact,134,tool,320.4501438140869,377,28,NAVAJA
tool,7,reenact,134,tool,321.30014419555664,378,28,NAVAJA
tool,7,reenact,134,tool,322.15014457702637,379,28,NAVAJA
tool,7,reenact,134,tool,323.0001449584961,380,28,NAVAJA
tool,7,reenact,134,tool,323.8501453399658,381,28,NAVAJA
tool,7,reenact,134,tool,324.70014572143555,382,28,NAVAJA
animal,7,reenact,135,animal,334.05014991760254,393,16,ELEFANTE
animal,7,reenact,135,animal,334.90015029907227,394,16,ELEFANTE
animal,7,reenact,135,animal,335.750150680542,395,16,ELEFANTE
animal,7,reenact,135,animal,336.6001510620117,396,16,ELEFANTE
animal,7,reenact,135,animal,337.45015144348145,397,16,ELEFANTE
animal,7,reenact,135,animal,338.3001518249512,398,16,ELEFANTE
animal,7,reenact,136,animal,346.80015563964844,408,3,OVEJA
animal,7,reenact,136,animal,347.65015602111816,409,3,OVEJA
animal,7,reenact,136,animal,348.5001564025879,410,3,OVEJA
animal,7,reenact,136,animal,349.3501567840576,411,3,OVEJA
animal,7,reenact,136,animal,350.20015716552734,412,3,OVEJA
animal,7,reenact,136,animal,351.05015754699707,413,3,OVEJA
animal,7,reenact,137,animal,357.8501605987549,421,14,PANTERA
animal,7,reenact,137,animal,358.7001609802246,422,14,PANTERA
animal,7,reenact,137,animal,359.55016136169434,423,14,PANTERA
animal,7,reenact,137,animal,360.40016174316406,424,14,PANTERA
animal,7,reenact,137,animal,361.2501621246338,425,14,PANTERA
animal,7,reenact,137,animal,362.1001625061035,426,14,PANTERA
tool,7,reenact,138,tool,369.75016593933105,435,27,TUERCA
tool,7,reenact,138,tool,370.6001663208008,436,27,TUERCA
tool,7,reenact,138,tool,371.4501667022705,437,27,TUERCA
tool,7,reenact,138,tool,372.30016708374023,438,27,TUERCA
tool,7,reenact,138,tool,373.15016746520996,439,27,TUERCA
tool,7,reenact,138,tool,374.0001678466797,440,27,TUERCA
animal,7,reenact,139,animal,381.6501712799072,449,15,CAMELLO
animal,7,reenact,139,animal,382.50017166137695,450,15,CAMELLO
animal,7,reenact,139,animal,383.3501720428467,451,15,CAMELLO
animal,7,reenact,139,animal,384.2001724243164,452,15,CAMELLO
animal,7,reenact,139,animal,385.05017280578613,453,15,CAMELLO
animal,7,reenact,139,animal,385.90017318725586,454,15,CAMELLO
animal,7,reenact,140,animal,393.5501766204834,463,11,CABALLO
animal,7,reenact,140,animal,394.4001770019531,464,11,CABALLO
animal,7,reenact,140,animal,395.25017738342285,465,11,CABALLO
animal,7,reenact,140,animal,396.1001777648926,466,11,CABALLO
animal,7,reenact,140,animal,396.9501781463623,467,11,CABALLO
animal,7,reenact,140,animal,397.80017852783203,468,11,CABALLO
tool,7,reenact,142,tool,418.20018768310547,492,19,LAPIZ
tool,7,reenact,142,tool,419.0501880645752,493,19,LAPIZ
tool,7,reenact,142,tool,419.9001884460449,494,19,LAPIZ
tool,7,reenact,142,tool,420.75018882751465,495,19,LAPIZ
tool,7,reenact,142,tool,421.6001892089844,496,19,LAPIZ
tool,7,reenact,142,tool,422.4501895904541,497,19,LAPIZ
animal,7,reenact,143,animal,430.95019340515137,507,10,GALLINA
animal,7,reenact,143,animal,431.8001937866211,508,10,GALLINA
animal,7,reenact,143,animal,432.6501941680908,509,10,GALLINA
animal,7,reenact,143,animal,433.50019454956055,510,10,GALLINA
animal,7,reenact,143,animal,434.3501949310303,511,10,GALLINA
animal,7,reenact,143,animal,435.2001953125,512,10,GALLINA
