categories,chunks,context,id,targets,time_coords,time_indices,trials,words
tool,6,read,262,tool,132.60005950927734,156,22,PINZA
tool,6,read,262,tool,133.45005989074707,157,22,PINZA
tool,6,read,262,tool,134.3000602722168,158,22,PINZA
tool,6,read,262,tool,135.15006065368652,159,22,PINZA
tool,6,read,262,tool,136.00006103515625,160,22,PINZA
tool,6,read,262,tool,136.85006141662598,161,22,PINZA
tool,6,read,263,tool,144.50006484985352,170,31,SOPLETE
tool,6,read,263,tool,145.35006523132324,171,31,SOPLETE
tool,6,read,263,tool,146.20006561279297,172,31,SOPLETE
tool,6,read,263,tool,147.0500659942627,173,31,SOPLETE
tool,6,read,263,tool,147.90006637573242,174,31,SOPLETE
tool,6,read,263,tool,148.75006675720215,175,31,SOPLETE
animal,6,read,264,animal,156.4000701904297,184,7,YEGUA
animal,6,read,264,animal,157.2500705718994,185,7,YEGUA
animal,6,read,264,animal,158.10007095336914,186,7,YEGUA
animal,6,read,264,animal,158.95007133483887,187,7,YEGUA
animal,6,read,264,animal,159.8000717163086,188,7,YEGUA
animal,6,read,264,animal,160.65007209777832,189,7,YEGUA
tool,6,read,265,tool,168.30007553100586,198,27,TUERCA
tool,6,read,265,tool,169.1500759124756,199,27,TUERCA
tool,6,read,265,tool,170.0000762939453,200,27,TUERCA
tool,6,read,265,tool,170.85007667541504,201,27,TUERCA
tool,6,read,265,tool,171.70007705688477,202,27,TUERCA
tool,6,read,265,tool,172.5500774383545,203,27,TUERCA
tool,6,read,266,tool,180.20008087158203,212,33,CUCHARA
tool,6,read,266,tool,181.05008125305176,213,33,CUCHARA
tool,6,read,266,tool,181.90008163452148,214,33,CUCHARA
tool,6,read,266,tool,182.7500820159912,215,33,CUCHARA
tool,6,read,266,tool,183.60008239746094,216,33,CUCHARA
tool,6,read,266,tool,184.45008277893066,217,33,CUCHARA
animal,6,read,267,animal,192.1000862121582,226,8,ARDILLA
animal,6,read,267,animal,192.95008659362793,227,8,ARDILLA
animal,6,read,267,animal,193.80008697509766,228,8,ARDILLA
animal,6,read,267,animal,194.65008735656738,229,8,ARDILLA
animal,6,read,267,animal,195.5000877380371,230,8,ARDILLA
animal,6,read,267,animal,196.35008811950684,231,8,ARDILLA
animal,6,read,268,animal,204.00009155273438,240,5,GORILA
animal,6,read,268,animal,204.8500919342041,241,5,GORILA
animal,6,read,268,animal,205.70009231567383,242,5,GORILA
animal,6,read,268,animal,206.55009269714355,243,5,GORILA
animal,6,read,268,animal,207.40009307861328,244,5,GORILA
animal,6,read,268,animal,208.250093460083,245,5,GORILA
tool,6,read,269,tool,215.90009689331055,254,21,AGUJA
tool,6,read,269,tool,216.75009727478027,255,21,AGUJA
tool,6,read,269,tool,217.60009765625,256,21,AGUJA
tool,6,read,269,tool,218.45009803771973,257,21,AGUJA
tool,6,read,269,tool,219.30009841918945,258,21,AGUJA
tool,6,read,269,tool,220.15009880065918,259,21,AGUJA
animal,6,read,270,animal,227.80010223388672,268,4,CERDO
animal,6,read,270,animal,228.65010261535645,269,4,CERDO
animal,6,read,270,animal,229.50010299682617,270,4,CERDO
animal,6,read,270,animal,230.3501033782959,271,4,CERDO
animal,6,read,270,animal,231.20010375976562,272,4,CERDO
animal,6,read,270,animal,232.05010414123535,273,4,CERDO
animal,6,read,271,animal,239.7001075744629,282,3,OVEJA
animal,6,read,271,animal,240.55010795593262,283,3,OVEJA
animal,6,read,271,animal,241.40010833740234,284,3,OVEJA
animal,6,read,271,animal,242.25010871887207,285,3,OVEJA
animal,6,read,271,animal,243.1001091003418,286,3,OVEJA
animal,6,read,271,animal,243.95010948181152,287,3,OVEJA
tool,6,read,272,tool,251.60011291503906,296,28,NAVAJA
tool,6,read,272,tool,252.4501132965088,297,28,NAVAJA
tool,6,read,272,tool,253.30011367797852,298,28,NAVAJA
tool,6,read,272,tool,254.15011405944824,299,28,NAVAJA
tool,6,read,272,tool,255.00011444091797,300,28,NAVAJA
tool,6,read,272,tool,255.8501148223877,301,28,NAVAJA
animal,6,read,273,animal,264.35011863708496,311,1,GALLO
animal,6,read,273,animal,265.2001190185547,312,1,GALLO
animal,6,read,273,animal,266.0501194000244,313,1,GALLO
animal,6,read,273,animal,266.90011978149414,314,1,GALLO
animal,6,read,273,animal,267.75012016296387,315,1,GALLO
animal,6,read,273,animal,268.6001205444336,316,1,GALLO
animal,6,read,274,animal,277.10012435913086,326,0,TIGRE
animal,6,read,274,animal,277.9501247406006,327,0,TIGRE
animal,6,read,274,animal,278.8001251220703,328,0,TIGRE
animal,6,read,274,animal,279.65012550354004,329,0,TIGRE
animal,6,read,274,animal,280.50012588500977,330,0,TIGRE
animal,6,read,274,animal,281.3501262664795,331,0,TIGRE
animal,6,read,275,animal,289.85013008117676,341,16,ELEFANTE
animal,6,read,275,animal,290.7001304626465,342,16,ELEFANTE
animal,6,read,275,animal,291.5501308441162,343,16,ELEFANTE
animal,6,read,275,animal,292.40013122558594,344,16,ELEFANTE
animal,6,read,275,animal,293.25013160705566,345,16,ELEFANTE
animal,6,read,275,animal,294.1001319885254,346,16,ELEFANTE
tool,6,read,276,tool,302.60013580322266,356,34,MARTILLO
tool,6,read,276,tool,303.4501361846924,357,34,MARTILLO
tool,6,read,276,tool,304.3001365661621,358,34,MARTILLO
tool,6,read,276,tool,305.15013694763184,359,34,MARTILLO
tool,6,read,276,tool,306.00013732910156,360,34,MARTILLO
tool,6,read,276,tool,306.8501377105713,361,34,MARTILLO
animal,6,read,277,animal,314.5001411437988,370,2,PERRO
animal,6,read,277,animal,315.35014152526855,371,2,PERRO
animal,6,read,277,animal,316.2001419067383,372,2,PERRO
animal,6,read,277,animal,317.050142288208,373,2,PERRO
animal,6,read,277,animal,317.90014266967773,374,2,PERRO
animal,6,read,277,animal,318.75014305114746,375,2,PERRO
tool,6,read,278,tool,326.400146484375,384,18,LLAVE
tool,6,read,278,tool,327.2501468658447,385,18,LLAVE
tool,6,read,278,tool,328.10014724731445,386,18,LLAVE
tool,6,read,278,tool,328.9501476287842,387,18,LLAVE
tool,6,read,278,tool,329.8001480102539,388,18,LLAVE
tool,6,read,278,tool,330.65014839172363,389,18,LLAVE
tool,6,read,279,tool,338.3001518249512,398,26,ALICATE
tool,6,read,279,tool,339.1501522064209,399,26,ALICATE
tool,6,read,279,tool,340.0001525878906,400,26,ALICATE
tool,6,read,279,tool,340.85015296936035,401,26,ALICATE
tool,6,read,279,tool,341.7001533508301,402,26,ALICATE
tool,6,read,279,tool,342.5501537322998,403,26,ALICATE
animal,6,read,280,animal,350.20015716552734,412,11,CABALLO
animal,6,read,280,animal,351.05015754699707,413,11,CABALLO
animal,6,read,280,animal,351.9001579284668,414,11,CABALLO
animal,6,read,280,animal,352.7501583099365,415,11,CABALLO
animal,6,read,280,animal,353.60015869140625,416,11,CABALLO
animal,6,read,280,animal,354.450159072876,417,11,CABALLO
animal,6,read,281,animal,361.2501621246338,425,13,TORTUGA
animal,6,read,281,animal,362.1001625061035,426,13,TORTUGA
animal,6,read,281,animal,362.95016288757324,427,13,TORTUGA
animal,6,read,281,animal,363.80016326904297,428,13,TORTUGA
animal,6,read,281,animal,364.6501636505127,429,13,TORTUGA
animal,6,read,281,animal,365.5001640319824,430,13,TORTUGA
animal,6,read,281,animal,366.35016441345215,431,13,TORTUGA
tool,6,read,283,tool,385.05017280578613,453,32,TORNILLO
tool,6,read,283,tool,385.90017318725586,454,32,TORNILLO
tool,6,read,283,tool,386.7501735687256,455,32,TORNILLO
tool,6,read,283,tool,387.6001739501953,456,32,TORNILLO
tool,6,read,283,tool,388.45017433166504,457,32,TORNILLO
tool,6,read,283,tool,389.30017471313477,458,32,TORNILLO
tool,6,read,284,tool,397.80017852783203,468,19,LAPIZ
tool,6,read,284,tool,398.65017890930176,469,19,LAPIZ
tool,6,read,284,tool,399.5001792907715,470,19,LAPIZ
tool,6,read,284,tool,400.3501796722412,471,19,LAPIZ
tool,6,read,284,tool,401.20018005371094,472,19,LAPIZ
tool,6,read,284,tool,402.05018043518066,473,19,LAPIZ
animal,6,read,285,animal,408.8501834869385,481,9,CONEJO
animal,6,read,285,animal,409.7001838684082,482,9,CONEJO
animal,6,read,285,animal,410.55018424987793,483,9,CONEJO
animal,6,read,285,animal,411.40018463134766,484,9,CONEJO
animal,6,read,285,animal,412.2501850128174,485,9,CONEJO
animal,6,read,285,animal,413.1001853942871,486,9,CONEJO
tool,6,read,286,tool,420.75018882751465,495,24,CLAVO
tool,6,read,286,tool,421.6001892089844,496,24,CLAVO
tool,6,read,286,tool,422.4501895904541,497,24,CLAVO
tool,6,read,286,tool,423.3001899719238,498,24,CLAVO
tool,6,read,286,tool,424.15019035339355,499,24,CLAVO
tool,6,read,286,tool,425.0001907348633,500,24,CLAVO
animal,6,read,287,animal,432.6501941680908,509,15,CAMELLO
animal,6,read,287,animal,433.50019454956055,510,15,CAMELLO
animal,6,read,287,animal,434.3501949310303,511,15,CAMELLO
animal,6,read,287,animal,435.2001953125,512,15,CAMELLO
animal,6,read,287,animal,436.0501956939697,513,15,CAMELLO
animal,6,read,287,animal,436.90019607543945,514,15,CAMELLO
animal,7,reenact,108,animal,6.8000030517578125,8,0,TIGRE
animal,7,reenact,108,animal,7.650003433227539,9,0,TIGRE
animal,7,reenact,108,animal,8.500003814697266,10,0,TIGRE
animal,7,reenact,108,animal,9.350004196166992,11,0,TIGRE
animal,7,reenact,108,animal,10.200004577636719,12,0,TIGRE
animal,7,reenact,108,animal,11.050004959106445,13,0,TIGRE
animal,7,reenact,109,animal,19.55000877380371,23,2,PERRO
animal,7,reenact,109,animal,20.400009155273438,24,2,PERRO
animal,7,reenact,109,animal,21.250009536743164,25,2,PERRO
animal,7,reenact,109,animal,22.10000991821289,26,2,PERRO
animal,7,reenact,109,animal,22.950010299682617,27,2,PERRO
animal,7,reenact,109,animal,23.800010681152344,28,2,PERRO
animal,7,reenact,110,animal,32.30001449584961,38,4,CERDO
animal,7,reenact,110,animal,33.150014877319336,39,4,CERDO
animal,7,reenact,110,animal,34.00001525878906,40,4,CERDO
animal,7,reenact,110,animal,34.85001564025879,41,4,CERDO
animal,7,reenact,110,animal,35.700016021728516,42,4,CERDO
animal,7,reenact,110,animal,36.55001640319824,43,4,CERDO
animal,7,reenact,111,animal,44.20001983642578,52,13,TORTUGA
animal,7,reenact,111,animal,45.05002021789551,53,13,TORTUGA
animal,7,reenact,111,animal,45.900020599365234,54,13,TORTUGA
animal,7,reenact,111,animal,46.75002098083496,55,13,TORTUGA
animal,7,reenact,111,animal,47.60002136230469,56,13,TORTUGA
animal,7,reenact,111,animal,48.450021743774414,57,13,TORTUGA
tool,7,reenact,112,tool,56.10002517700195,66,35,CUCHILLO
tool,7,reenact,112,tool,56.95002555847168,67,35,CUCHILLO
tool,7,reenact,112,tool,57.800025939941406,68,35,CUCHILLO
tool,7,reenact,112,tool,58.65002632141113,69,35,CUCHILLO
tool,7,reenact,112,tool,59.50002670288086,70,35,CUCHILLO
tool,7,reenact,112,tool,60.350027084350586,71,35,CUCHILLO
tool,7,reenact,113,tool,68.00003051757812,80,25,PINCEL
tool,7,reenact,113,tool,68.85003089904785,81,25,PINCEL
tool,7,reenact,113,tool,69.70003128051758,82,25,PINCEL
tool,7,reenact,113,tool,70.5500316619873,83,25,PINCEL
tool,7,reenact,113,tool,71.40003204345703,84,25,PINCEL
tool,7,reenact,113,tool,72.25003242492676,85,25,PINCEL
tool,7,reenact,114,tool,79.05003547668457,93,21,AGUJA
tool,7,reenact,114,tool,79.9000358581543,94,21,AGUJA
tool,7,reenact,114,tool,80.75003623962402,95,21,AGUJA
tool,7,reenact,114,tool,81.60003662109375,96,21,AGUJA
tool,7,reenact,114,tool,82.45003700256348,97,21,AGUJA
tool,7,reenact,114,tool,83.3000373840332,98,21,AGUJA
tool,7,reenact,114,tool,84.15003776550293,99,21,AGUJA
animal,7,reenact,115,animal,91.80004119873047,108,16,ELEFANTE
animal,7,reenact,115,animal,92.6500415802002,109,16,ELEFANTE
animal,7,reenact,115,animal,93.50004196166992,110,16,ELEFANTE
animal,7,reenact,115,animal,94.35004234313965,111,16,ELEFANTE
animal,7,reenact,115,animal,95.20004272460938,112,16,ELEFANTE
animal,7,reenact,115,animal,96.0500431060791,113,16,ELEFANTE
tool,7,reenact,116,tool,104.55004692077637,123,34,MARTILLO
tool,7,reenact,116,tool,105.4000473022461,124,34,MARTILLO
tool,7,reenact,116,tool,106.25004768371582,125,34,MARTILLO
tool,7,reenact,116,tool,107.10004806518555,126,34,MARTILLO
tool,7,reenact,116,tool,107.95004844665527,127,34,MARTILLO
tool,7,reenact,116,tool,108.800048828125,128,34,MARTILLO
tool,7,reenact,116,tool,109.65004920959473,129,34,MARTILLO
tool,7,reenact,117,tool,116.45005226135254,137,20,TIJERA
tool,7,reenact,117,tool,117.30005264282227,138,20,TIJERA
tool,7,reenact,117,tool,118.15005302429199,139,20,TIJERA
tool,7,reenact,117,tool,119.00005340576172,140,20,TIJERA
tool,7,reenact,117,tool,119.85005378723145,141,20,TIJERA
tool,7,reenact,117,tool,120.70005416870117,142,20,TIJERA
animal,7,reenact,119,animal,141.1000633239746,166,6,BURRO
animal,7,reenact,119,animal,141.95006370544434,167,6,BURRO
animal,7,reenact,119,animal,142.80006408691406,168,6,BURRO
animal,7,reenact,119,animal,143.6500644683838,169,6,BURRO
animal,7,reenact,119,animal,144.50006484985352,170,6,BURRO
animal,7,reenact,119,animal,145.35006523132324,171,6,BURRO
tool,7,reenact,120,tool,153.00006866455078,180,29,CEPILLO
tool,7,reenact,120,tool,153.8500690460205,181,29,CEPILLO
tool,7,reenact,120,tool,154.70006942749023,182,29,CEPILLO
tool,7,reenact,120,tool,155.55006980895996,183,29,CEPILLO
tool,7,reenact,120,tool,156.4000701904297,184,29,CEPILLO
tool,7,reenact,120,tool,157.2500705718994,185,29,CEPILLO
tool,7,reenact,120,tool,158.10007095336914,186,29,CEPILLO
animal,7,reenact,121,animal,165.75007438659668,195,10,GALLINA
animal,7,reenact,121,animal,166.6000747680664,196,10,GALLINA
animal,7,reenact,121,animal,167.45007514953613,197,10,GALLINA
animal,7,reenact,121,animal,168.30007553100586,198,10,GALLINA
animal,7,reenact,121,animal,169.1500759124756,199,10,GALLINA
animal,7,reenact,121,animal,170.0000762939453,200,10,GALLINA
tool,7,reenact,122,tool,177.65007972717285,209,22,PINZA
tool,7,reenact,122,tool,178.50008010864258,210,22,PINZA
tool,7,reenact,122,tool,179.3500804901123,211,22,PINZA
tool,7,reenact,122,tool,180.20008087158203,212,22,PINZA
tool,7,reenact,122,tool,181.05008125305176,213,22,PINZA
tool,7,reenact,122,tool,181.90008163452148,214,22,PINZA
tool,7,reenact,123,tool,189.55008506774902,223,24,CLAVO
tool,7,reenact,123,tool,190.40008544921875,224,24,CLAVO
tool,7,reenact,123,tool,191.25008583068848,225,24,CLAVO
tool,7,reenact,123,tool,192.1000862121582,226,24,CLAVO
tool,7,reenact,123,tool,192.95008659362793,227,24,CLAVO
tool,7,reenact,123,tool,193.80008697509766,228,24,CLAVO
animal,7,reenact,124,animal,200.60009002685547,236,12,BALLENA
animal,7,reenact,124,animal,201.4500904083252,237,12,BALLENA
animal,7,reenact,124,animal,202.30009078979492,238,12,BALLENA
animal,7,reenact,124,animal,203.15009117126465,239,12,BALLENA
animal,7,reenact,124,animal,204.00009155273438,240,12,BALLENA
animal,7,reenact,124,animal,204.8500919342041,241,12,BALLENA
animal,7,reenact,125,animal,212.50009536743164,250,1,GALLO
animal,7,reenact,125,animal,213.35009574890137,251,1,GALLO
animal,7,reenact,125,animal,214.2000961303711,252,1,GALLO
animal,7,reenact,125,animal,215.05009651184082,253,1,GALLO
animal,7,reenact,125,animal,215.90009689331055,254,1,GALLO
animal,7,reenact,125,animal,216.75009727478027,255,1,GALLO
animal,7,reenact,126,animal,225.25010108947754,265,14,PANTERA
animal,7,reenact,126,animal,226.10010147094727,266,14,PANTERA
animal,7,reenact,126,animal,226.950101852417,267,14,PANTERA
animal,7,reenact,126,animal,227.80010223388672,268,14,PANTERA
animal,7,reenact,126,animal,228.65010261535645,269,14,PANTERA
animal,7,reenact,126,animal,229.50010299682617,270,14,PANTERA
tool,7,reenact,127,tool,238.00010681152344,280,18,LLAVE
tool,7,reenact,127,tool,238.85010719299316,281,18,LLAVE
tool,7,reenact,127,tool,239.7001075744629,282,18,LLAVE
tool,7,reenact,127,tool,240.55010795593262,283,18,LLAVE
tool,7,reenact,127,tool,241.40010833740234,284,18,LLAVE
tool,7,reenact,127,tool,242.25010871887207,285,18,LLAVE
animal,7,reenact,128,animal,249.9001121520996,294,11,CABALLO
animal,7,reenact,128,animal,250.75011253356934,295,11,CABALLO
animal,7,reenact,128,animal,251.60011291503906,296,11,CABALLO
animal,7,reenact,128,animal,252.4501132965088,297,11,CABALLO
animal,7,reenact,128,animal,253.30011367797852,298,11,CABALLO
animal,7,reenact,128,animal,254.15011405944824,299,11,CABALLO
animal,7,reenact,129,animal,261.8001174926758,308,17,CANGURO
animal,7,reenact,129,animal,262.6501178741455,309,17,CANGURO
animal,7,reenact,129,animal,263.50011825561523,310,17,CANGURO
animal,7,reenact,129,animal,264.35011863708496,311,17,CANGURO
animal,7,reenact,129,animal,265.2001190185547,312,17,CANGURO
animal,7,reenact,129,animal,266.0501194000244,313,17,CANGURO
animal,7,reenact,130,animal,273.70012283325195,322,5,GORILA
animal,7,reenact,130,animal,274.5501232147217,323,5,GORILA
animal,7,reenact,130,animal,275.4001235961914,324,5,GORILA
animal,7,reenact,130,animal,276.25012397766113,325,5,GORILA
animal,7,reenact,130,animal,277.10012435913086,326,5,GORILA
animal,7,reenact,130,animal,277.9501247406006,327,5,GORILA
tool,7,reenact,131,tool,287.3001289367676,338,31,SOPLETE
tool,7,reenact,131,tool,288.1501293182373,339,31,SOPLETE
tool,7,reenact,131,tool,289.00012969970703,340,31,SOPLETE
tool,7,reenact,131,tool,289.85013008117676,341,31,SOPLETE
tool,7,reenact,131,tool,290.7001304626465,342,31,SOPLETE
tool,7,reenact,131,tool,291.5501308441162,343,31,SOPLETE
tool,7,reenact,131,tool,292.40013122558594,344,31,SOPLETE
tool,7,reenact,132,tool,299.20013427734375,352,33,CUCHARA
tool,7,reenact,132,tool,300.0501346588135,353,33,CUCHARA
tool,7,reenact,132,tool,300.9001350402832,354,33,CUCHARA
tool,7,reenact,132,tool,301.75013542175293,355,33,CUCHARA
tool,7,reenact,132,tool,302.60013580322266,356,33,CUCHARA
tool,7,reenact,132,tool,303.4501361846924,357,33,CUCHARA
animal,7,reenact,133,animal,311.1001396179199,366,9,CONEJO
animal,7,reenact,133,animal,311.95013999938965,367,9,CONEJO
animal,7,reenact,133,animal,312.8001403808594,368,9,CONEJO
animal,7,reenact,133,animal,313.6501407623291,369,9,CONEJO
animal,7,reenact,133,animal,314.5001411437988,370,9,CONEJO
animal,7,reenact,133,animal,315.35014152526855,371,9,CONEJO
tool,7,reenact,134,tool,323.8501453399658,381,30,TALADRO
tool,7,reenact,134,tool,324.70014572143555,382,30,TALADRO
tool,7,reenact,134,tool,325.5501461029053,383,30,TALADRO
tool,7,reenact,134,tool,326.400146484375,384,30,TALADRO
tool,7,reenact,134,tool,327.2501468658447,385,30,TALADRO
tool,7,reenact,134,tool,328.10014724731445,386,30,TALADRO
tool,7,reenact,135,tool,335.750150680542,395,27,TUERCA
tool,7,reenact,135,tool,336.6001510620117,396,27,TUERCA
tool,7,reenact,135,tool,337.45015144348145,397,27,TUERCA
tool,7,reenact,135,tool,338.3001518249512,398,27,TUERCA
tool,7,reenact,135,tool,339.1501522064209,399,27,TUERCA
tool,7,reenact,135,tool,340.0001525878906,400,27,TUERCA
tool,7,reenact,136,tool,347.65015602111816,409,26,ALICATE
tool,7,reenact,136,tool,348.5001564025879,410,26,ALICATE
tool,7,reenact,136,tool,349.3501567840576,411,26,ALICATE
tool,7,reenact,136,tool,350.20015716552734,412,26,ALICATE
tool,7,reenact,136,tool,351.05015754699707,413,26,ALICATE
tool,7,reenact,136,tool,351.9001579284668,414,26,ALICATE
tool,7,reenact,137,tool,359.55016136169434,423,32,TORNILLO
tool,7,reenact,137,tool,360.40016174316406,424,32,TORNILLO
tool,7,reenact,137,tool,361.2501621246338,425,32,TORNILLO
tool,7,reenact,137,tool,362.1001625061035,426,32,TORNILLO
tool,7,reenact,137,tool,362.95016288757324,427,32,TORNILLO
tool,7,reenact,137,tool,363.80016326904297,428,32,TORNILLO
animal,7,reenact,138,animal,370.6001663208008,436,7,YEGUA
animal,7,reenact,138,animal,371.4501667022705,437,7,YEGUA
animal,7,reenact,138,animal,372.30016708374023,438,7,YEGUA
animal,7,reenact,138,animal,373.15016746520996,439,7,YEGUA
animal,7,reenact,138,animal,374.0001678466797,440,7,YEGUA
animal,7,reenact,138,animal,374.8501682281494,441,7,YEGUA
tool,7,reenact,139,tool,382.50017166137695,450,19,LAPIZ
tool,7,reenact,139,tool,383.3501720428467,451,19,LAPIZ
tool,7,reenact,139,tool,384.2001724243164,452,19,LAPIZ
tool,7,reenact,139,tool,385.05017280578613,453,19,LAPIZ
tool,7,reenact,139,tool,385.90017318725586,454,19,LAPIZ
tool,7,reenact,139,tool,386.7501735687256,455,19,LAPIZ
tool,7,reenact,140,tool,395.25017738342285,465,28,NAVAJA
tool,7,reenact,140,tool,396.1001777648926,466,28,NAVAJA
tool,7,reenact,140,tool,396.9501781463623,467,28,NAVAJA
tool,7,reenact,140,tool,397.80017852783203,468,28,NAVAJA
tool,7,reenact,140,tool,398.65017890930176,469,28,NAVAJA
tool,7,reenact,140,tool,399.5001792907715,470,28,NAVAJA
animal,7,reenact,141,animal,407.150182723999,479,3,OVEJA
animal,7,reenact,141,animal,408.00018310546875,480,3,OVEJA
animal,7,reenact,141,animal,408.8501834869385,481,3,OVEJA
animal,7,reenact,141,animal,409.7001838684082,482,3,OVEJA
animal,7,reenact,141,animal,410.55018424987793,483,3,OVEJA
animal,7,reenact,141,animal,411.40018463134766,484,3,OVEJA
animal,7,reenact,142,animal,419.0501880645752,493,15,CAMELLO
animal,7,reenact,142,animal,419.9001884460449,494,15,CAMELLO
animal,7,reenact,142,animal,420.75018882751465,495,15,CAMELLO
animal,7,reenact,142,animal,421.6001892089844,496,15,CAMELLO
animal,7,reenact,142,animal,422.4501895904541,497,15,CAMELLO
animal,7,reenact,142,animal,423.3001899719238,498,15,CAMELLO
tool,7,reenact,143,tool,430.95019340515137,507,23,SIERRA
tool,7,reenact,143,tool,431.8001937866211,508,23,SIERRA
tool,7,reenact,143,tool,432.6501941680908,509,23,SIERRA
tool,7,reenact,143,tool,433.50019454956055,510,23,SIERRA
tool,7,reenact,143,tool,434.3501949310303,511,23,SIERRA
tool,7,reenact,143,tool,435.2001953125,512,23,SIERRA
